Node,In Degree,Out Degree,Page Rank 0.8,Page Rank 0.95,Betweeness Centrality,Part of SCC,Diameter when Removed
1293,0.22983658408012653,0.21507643647865052,0.0007372848738744154,0.0008220374644664126,0.0019006247928663737,0
1296,0.2430152872957301,0.24196099103848182,0.0008288581965178453,0.0008936169127287941,0.0006086114206530854,0
1291,0.2488139167105957,0.24512387981022668,0.0008680146854433077,0.0009375601768596153,0.0013395567952062886,0
1294,0.16974169741697417,0.16921454928835003,0.0004552897492983397,0.00047761054558730304,0.003049173800960433,0
1297,0.22772799156562995,0.24354243542435425,0.0007415307606060113,0.000769290045674421,0.001638718918834758,0
1298,0.17554032683183976,0.18608328940432262,0.0005225555971944229,0.000558702502641023,0.00019128581882563856,0
1300,0.3241960991038482,0.32314180284659993,0.001144116060006165,0.0012819362679088783,0.012306239698925019,0
1303,0.26304691618344755,0.2872957301001582,0.0008386692957825997,0.0009629814719156438,0.0007720940681377881,0
1304,0.3226146547179758,0.27622561939905116,0.001026927211117486,0.0011864807498018993,0.0025926457275422666,0
1306,0.18028465998945706,0.1797575118608329,0.0005505451122899082,0.000601474924223506,0.001817771342270385,0
1302,0.4164470216130733,0.3953610964681076,0.0014435669098132229,0.001670690403691379,0.0018266683570994844,0
1311,0.23141802846599896,0.22772799156562995,0.000739314749208499,0.0008081385767263207,0.0018352873402151745,0
1329,0.2161307327358988,0.2066420664206642,0.0007198074751267775,0.0007764625416432669,0.00291182613453621,0
1337,0.25935687928307855,0.23932525039536112,0.000761790806841476,0.0008624686846145816,0.00323684520751175,0
1333,0.2662098049551924,0.2530311017395888,0.0008869474332148411,0.000986728190241873,0.001793026519776952,0
1358,0.13863995782814972,0.15129151291512916,0.00044745237803793704,0.0004780405514335795,0.0006264054503112844,0
1359,0.15445440168687402,0.1929362150764365,0.00048698903265367464,0.0005282749646076981,0.001062915240363977,0
1360,0.24196099103848182,0.2467053241960991,0.0008342494942101705,0.0009709806411007947,0.00016125839377742785,0
1361,0.28993147074327885,0.2872957301001582,0.0009686339539087234,0.0010996583030583472,0.0021261085124413635,0
1363,0.3426462836056932,0.31628887717448606,0.0011820258570076933,0.0013739293927997084,0.005161797775301442,0
1386,0.14496573537163943,0.16868740115972589,0.0005702098004970979,0.0005476623375986017,0.0007859956538082561,0
1388,0.0680021085925145,0.09066947812335267,0.00024122877074111924,0.00019216645542498366,0.00023076632212976742,0
1396,0.1006852925672114,0.07801792303637323,0.000615229524415676,0.0005662976879020503,0.001139095929838141,0
1397,0.02003162888771745,0.025303110173958886,0.00016297249925047966,9.080450106034342e-05,6.617154779142729e-05,0
1371,0.022140221402214024,0.0,0.0016475198296682404,0.001558717738389705,0.0,0
1373,0.03637322087506589,0.005271481286241434,0.0005116376348588779,0.0004746976397060019,0.00035476846631034124,0
1369,0.042698998418555616,0.010015814443858725,0.0004422641941774514,0.0004091352553541301,0.006738932669616028,0
1357,0.24459673168160254,0.22403795466526094,0.0007119825883876481,0.0008041007615046803,0.00300719101223562,0
1390,0.03479177648919347,0.004217185028993147,0.0006470397903682631,0.0006211204804645837,8.368754573621686e-05,0
1406,0.17079599367422246,0.15234580917237744,0.0005651764432753168,0.0005922662327287047,0.0011782984014288606,0
1407,0.09804955192409068,0.045861887190300474,0.0003492099827934777,0.0003390221543187389,0.03422681604754565,0
1408,0.03268318397469689,0.02319451765946231,0.00019858551411852259,0.00013438235398495718,0.07771987303959839,0
1409,0.10595677385345283,0.0838165524512388,0.0005855596455498446,0.0005546786104475349,0.001786075726941718,0
1410,0.022140221402214024,0.0010542962572482868,0.00236233449798711,0.002680558043217555,2.530088592025161e-05,0
1412,0.026884554559831315,0.0010542962572482868,0.001158302326341727,0.0012299276673404772,0.0002988840919150602,0
1415,0.030574591460200317,0.0031628887717448607,0.0006309835509885775,0.000614668268919289,0.0006664420170422319,0
1417,0.032156035846072746,0.002635740643120717,0.0006868409911307183,0.000676097258755192,0.0021261085124413635,0
1418,0.03268318397469689,0.002635740643120717,0.0005306015473048665,0.0005047057728058131,0.0005738574564769156,0
1449,0.5318924617817608,0.5224037954665262,0.0020163190578199454,0.0022729532040142316,0.011372887237009802,0
1453,0.1918819188191882,0.18028465998945706,0.0005460270374636597,0.0005938556223249323,0.00035059799060920086,0
1454,0.32472324723247237,0.31628887717448606,0.0009709983958368886,0.0011309026480755893,0.0012099940167575275,0
1444,0.0558777016341592,0.05166051660516605,0.0005082045570813943,0.00043112522009191125,0.027862670127605436,0
1455,0.5139694254085398,0.46652609383236693,0.0019081439415557704,0.002193815355773455,0.0071251187195416265,0
1457,0.3189246178176068,0.2988929889298893,0.0011114594179609855,0.001271181951497594,0.0015244478846235118,0
1461,0.24248813916710596,0.4037954665260939,0.0006988501794031501,0.0007879999528289935,0.0005029593695575292,0
1464,0.24512387981022668,0.2709541381128097,0.0007273666656659539,0.0008285538149719234,0.0013801494253640547,0
1468,0.06958355297838693,0.07696362677912494,0.00023148512236446234,0.0001913398379719122,0.000129562778448761,0
1469,0.0885608856088561,0.10226673695308382,0.0002778129956960382,0.0002519164749921524,0.0004942013705851345,0
1470,0.14232999472851873,0.13336847654190828,0.00042872554406680314,0.000452246303558777,2.5022854206842252e-05,0
1471,0.0959409594095941,0.09804955192409068,0.00029161751966640006,0.0002696865051848306,0.0003063909481771129,0
1472,0.2614654717975751,0.25355824986821296,0.0008143457178301889,0.0009402124390274356,0.0036213630671568923,0
1473,0.21823932525039538,0.2161307327358988,0.0006789649184468287,0.000762041309274714,0.0009928512485848186,0
1467,0.33210332103321033,0.3046916183447549,0.0010984963383785839,0.0012605575118928118,0.004804109976000303,0
1443,0.3342119135477069,0.3284132841328413,0.0011308828085049877,0.0012670989274295057,0.005851455440413356,0
1437,0.275698471270427,0.260938323668951,0.0008124001223970022,0.0009329633188059129,0.0007896100660825777,0
1438,0.21982076963626782,0.2377438060094887,0.0006610977386255539,0.0006898137431831483,0.0009629628393933126,0
1446,0.13284132841328414,0.13547706905640486,0.0003545799727000199,0.0003486691741621195,0.00016264855234447462,0
1447,0.10121244069583554,0.1080653663679494,0.00027651838890965867,0.000248765879362294,7.896100660825777e-05,0
1448,0.16078017923036375,0.16499736425935688,0.00043292218979164526,0.0004489767241234918,3.0583488475029418e-06,0
1482,0.03110173958882446,0.004744333157617291,0.000289183411167066,0.0002247113016270315,0.0010868259677171818,0
1452,0.11597258829731155,0.10964681075382184,0.00033290581239473074,0.00031959737617890554,0.001948168215859374,0
1456,0.08487084870848709,0.07801792303637323,0.00028131943019794913,0.00025480298277248177,9.619897283963799e-05,0
1479,0.048497627833421195,0.005271481286241434,0.00037628183126404806,0.0003375298558412942,5.254799383436873e-05,0
1460,0.15340010542962573,0.1665788086452293,0.0004562386386932672,0.0004823593647615264,5.032374012709386e-05,0
1494,0.010542962572482868,0.0,0.00027230952396293216,0.00019811357801173844,0.0,0
1488,0.025830258302583026,0.0021085925144965737,0.00043119552334663057,0.0003561301838013467,1.1121268536374334e-05,0
1498,0.24512387981022668,0.2488139167105957,0.0006215721304749979,0.000662062375103371,0.00025662327147683774,0
1499,0.1760674749604639,0.19240906694781235,0.0005070319657411788,0.0005335483034145153,0.0002624619374584343,0
48,0.006325777543489721,0.0015814443858724304,0.00033430655787179925,0.00025480735181373284,1.8350093085017652e-05,0
1557,0.4507116499736426,0.419082762256194,0.001440352458773319,0.0016482512742023953,0.061370774195987896,0
1567,0.23932525039536112,0.21507643647865052,0.0006959042705292153,0.0007776054014039357,0.0005885931372876116,0
1568,0.14496573537163943,0.139694254085398,0.00042915900416504404,0.0004462005447262029,0.006154370992172852,0
1513,0.38429098576700055,0.393252503953611,0.0012152130193624254,0.0013301809878643346,0.003482347210452213,0
158,0.0158144438587243,0.017923036373220878,0.00029680313841248785,0.00015563334451215756,2.696907620070776e-05,0
1504,0.4085397996837111,0.41012124406958356,0.0012769916011645308,0.0014033034061224645,0.007737761600039148,0
1510,0.12229836584080127,0.13336847654190828,0.00035625392184469797,0.0003452287684407848,0.00020073889708155672,0
1512,0.26199261992619927,0.26410121244069584,0.0007581423803039771,0.0008372783937565632,0.0018152690568497007,0
1514,0.18292040063257778,0.2171850289931471,0.0005284622789232035,0.0005529703108114505,0.0012464161712141535,0
1518,0.2003162888771745,0.19346336320506063,0.000526573473142282,0.0005480061665157434,0.001134369390710182,0
1519,0.2952029520295203,0.2741170268845546,0.0008415962826202226,0.0009324301973930172,0.002336856551205657,0
1525,0.09488666315234581,0.10173958882445967,0.00028710801704053793,0.0002533252810339524,0.0011674551646058957,0
1597,0.3653136531365314,0.3552978386926727,0.0010963068498121911,0.0012709482791072849,0.012357536550049045,0
1528,0.33210332103321033,0.2925672113863996,0.0010077911344135027,0.0010594486793012391,0.013388895190941061,0
1534,0.44649446494464945,0.4259356879283079,0.0015200940684617936,0.0016738379857624192,0.006669841788833802,0
1536,0.26884554559831314,0.25355824986821296,0.0007150670423419695,0.0007724993848227968,0.0034172877895144236,0
1537,0.27358987875593044,0.26515550869794413,0.0007393947888271699,0.0008009131433084747,0.004449341509689962,0
1559,0.3753294675803901,0.32894043226146547,0.001171658001829775,0.0012536736683363126,0.0031993109262014865,0
1550,0.35635213494992096,0.31734317343173435,0.001100449464717152,0.00127685027796978,0.002329766742513718,0
160,0.018977332630469163,0.018977332630469163,0.00032415301327903937,0.00017598958100397013,1.7794029658198934e-05,0
1650,0.22930943595150238,0.2235108065366368,0.0007541195745813657,0.0008188293332988134,0.0023596551517052243,0
1608,0.30785450711649975,0.22983658408012653,0.0009590598843070529,0.0010613751512178707,0.0054752785321704935,0
1686,0.36584080126515556,0.38903531892461785,0.0013098873132525396,0.0015338145805767606,0.0009200069396715668,0
1692,0.44385872430152873,0.4528202424881392,0.0015630791702788104,0.0018078555324857512,0.0005912344385650006,0
1694,0.39008961518186613,0.4027411702688456,0.001341576455179482,0.0015724682637920243,4.698735956618156e-05,0
1629,0.13653136531365315,0.14654717975751186,0.00033795031535503034,0.0003259548922324799,0.0009397471913236312,0
1630,0.12915129151291513,0.1238798102266737,0.00032564631896942777,0.0003117590152619201,0.0016059111766524537,0
1639,0.13284132841328414,0.14338429098576702,0.00034301147616950443,0.0003329480530845822,0.000288596918518914,0
1646,0.30521876647337903,0.2577754348972061,0.0008466988107796578,0.0009638848834481658,0.008417410123468324,0
1647,0.13653136531365315,0.13758566157090144,0.00034304623133925397,0.00033281868213918923,0.0007020300763586298,0
1648,0.1881918819188192,0.19346336320506063,0.0005376943449291666,0.0005823202148067407,0.0015241698529101025,0
1649,0.1834475487612019,0.19504480759093307,0.0005179461334726247,0.0005560399068435082,1.862812479842701e-05,0
1655,0.24196099103848182,0.26304691618344755,0.0007453431235731612,0.0007589187230036002,0.005363231751666523,0
1677,0.17343173431734318,0.19715340010542964,0.0005484445405554722,0.0005899322667958405,9.619897283963799e-05,0
1687,0.24986821296784398,0.31259884027411705,0.00081432870378707,0.0009176028352597506,0.0003161220581464404,0
1691,0.3552978386926727,0.3742751713231418,0.001226402135662586,0.0014369577497979943,0.0004935062913016111,0
1695,0.46652609383236693,0.4833948339483395,0.0015818217376335091,0.0017162221179935337,0.0062996425624292415,0
1698,0.22456510279388509,0.26041117554032683,0.0006294151125832666,0.0006970701534976423,0.0002516187006354693,0
1699,0.16552451238798102,0.18977332630469163,0.00044001318477429103,0.0004586217334149096,0.00040606531743436785,0
1705,0.33579335793357934,0.3626779124934107,0.0010535208215216216,0.0012317195708277163,0.003464831212507424,0
1707,0.2066420664206642,0.19135477069056406,0.0005781559551567919,0.0006367428131097397,0.0025723494124633836,0
1721,0.46336320506062206,0.4443858724301529,0.0015679595221020346,0.001817203680267055,0.03017714512588164,0
1723,0.3094359515023722,0.2814971006852926,0.0010921946573290292,0.0012469621501293975,0.00025690130319024713,0
1727,0.08065366367949395,0.12071692145492884,0.0002755866387913193,0.000250769325474459,8.47996725898543e-05,0
1728,0.3326304691618345,0.2577754348972061,0.0012329354562767567,0.0013881881115856308,0.00022854206842249256,0
1729,0.5461254612546126,0.5361096468107539,0.0021754355161280863,0.002503846405605612,0.0036455518262235066,0
1730,0.5150237216657881,0.5081707959936742,0.0019283780592976888,0.0021847538583114985,0.009890700172824514,0
1736,0.31997891407485507,0.2930943595150237,0.001065732757773933,0.001232618790186923,0.001699885895784817,0
1737,0.32103321033210336,0.27833421191354774,0.0010527167450186008,0.0012164963209665316,0.0018811625729277185,0
1743,0.5593041644702161,0.5977859778597786,0.0023407865458426004,0.002595042743214156,0.00330843837371466,0
1733,0.26673695308381656,0.2551396942540854,0.0008523727756065143,0.0009749456546979909,0.003361959478545961,0
1744,0.2999472851871376,0.27727991565629945,0.0010323539826885399,0.0011790519680312675,0.0013000762919021596,0
1745,0.3215603584607275,0.3094359515023722,0.0010999665880640954,0.001260098355855543,0.0006961914103770333,0
1746,0.22192936215076436,0.32999472851871375,0.0006291945845038602,0.0007002134597493816,0.00023382467097727037,0
1750,0.31734317343173435,0.2925672113863996,0.0010485063241591729,0.0012004870415214552,0.003077255004014778,0
1752,0.20611491829204007,0.20558777016341592,0.0005892453867107938,0.0006537114786072853,0.000623069069750372,0
170,0.03953610964681076,0.05376910911966263,0.00019943766681458825,0.00014518384556276017,0.00018544715284404202,0
1757,0.09910384818133897,0.11386399578281498,0.00030862241469124476,0.0002937850140216034,5.254799383436873e-05,0
1747,0.5245123879810227,0.5081707959936742,0.0019801498551392984,0.0022686534452239643,0.0024035841624239027,0
1758,0.06589351607801792,0.07221929362150765,0.00022048877213205355,0.00017587648221757885,0.00011093465365033398,0
1759,0.3141802846599895,0.2825513969425409,0.0010303839974188352,0.001183212478966797,0.007669782846110559,0
1760,0.09383236689509752,0.10753821823932526,0.0002885506914220036,0.00026776715382207446,0.00012372411246716446,0
1761,0.12704269899841855,0.13073273589878756,0.0003787051311142758,0.0003867695802900342,0.0008621763432824203,0
1762,0.31997891407485507,0.2862414338429099,0.001062791733487206,0.0012239629920591365,0.00838877285698716,0
